('117855581', '3383675067')
('397397407', '3383675067')
('795345521326034945', '3383675067')
('362627058', '3383675067')
('4289271587', '3383675067')
('799781995198947328', '3383675067')
('3422399147', '3383675067')
('3397817206', '3383675067')
('388891802', '3383675067')
('788205613', '3383675067')
('197900944', '3383675067')
('757737920908361728', '3383675067')
('4114868074', '3383675067')
('708813297387245570', '3383675067')
('1066755391', '3383675067')
('59779529', '3383675067')
('343831636', '3383675067')
('797809602016477184', '3383675067')
('2867492872', '3383675067')
('929420325334503424', '3383675067')
('2356613144', '3383675067')
('443179322', '3383675067')
('934945670988955649', '3383675067')
('3798205517', '3383675067')
('3306127241', '3383675067')
('4858604980', '3383675067')
('2439089264', '3383675067')
('749704303191941120', '3383675067')
('2310931416', '3383675067')
('761768056192368640', '3383675067')
('883864663087357952', '3383675067')
('867484009789632513', '3383675067')
('337991519', '3383675067')
('811631991904993281', '3383675067')
('795807298220412928', '3383675067')
('2955756885', '3383675067')
('3904567692', '3383675067')
('926071935632531457', '3383675067')
('2372504989', '3383675067')
('214657942', '3383675067')
('764631534070534148', '3383675067')
('3153076468', '3383675067')
('178056070', '3383675067')
('1058491292', '3383675067')
('3148049903', '3383675067')
('716079791942856704', '3383675067')
('721787974585880577', '3383675067')
('2652001310', '3383675067')
('552711502', '3383675067')
('1184072826', '3383675067')
('780518665380855808', '3383675067')
('895000178838601728', '3383675067')
('2541913132', '3383675067')
('829682814', '3383675067')
('2239375980', '3383675067')
('3397451224', '3383675067')
('3001614490', '3383675067')
('1311471391', '3383675067')
('1312215668', '3383675067')
('822117051200311301', '3383675067')
('534978393', '3383675067')
('1466208842', '3383675067')
('2780723144', '3383675067')
('2172551521', '3383675067')
('1493723768', '3383675067')
('932791490627231745', '3383675067')
('3142597593', '3383675067')
('1455563456', '3383675067')
('3430727961', '3383675067')
('2992507041', '3383675067')
('787739519219040257', '3383675067')
('1505712560', '3383675067')
('327738369', '3383675067')
('2796749529', '3383675067')
('448219776', '3383675067')
('725896989343272961', '3383675067')
('567201301', '3383675067')
('359495513', '3383675067')
('363994490', '3383675067')
('906487396493152257', '3383675067')
('3438684485', '3383675067')
('1713917606', '3383675067')
('3346638107', '3383675067')
('1324358186', '3383675067')
('2769951394', '3383675067')
('929762025026269184', '3383675067')
('2725862615', '3383675067')
('3152241490', '3383675067')
('768125484488155136', '3383675067')
('802913100735414276', '3383675067')
('180428529', '3383675067')
('174830059', '3383675067')
('2798845535', '3383675067')
('3310063691', '3383675067')
('884902340112863232', '3383675067')
('2297065760', '3383675067')
('320551849', '3383675067')
('2277349863', '3383675067')
('714881171004502018', '3383675067')
('568380034', '3383675067')
('449240877', '3383675067')
('4040938888', '3383675067')
('768904562887581697', '3383675067')
('718235459713896453', '3383675067')
('876250888800804866', '3383675067')
('3348217162', '3383675067')
('792789728403881984', '3383675067')
('833213874296016897', '3383675067')
('843209441126367234', '3383675067')
('3123616235', '3383675067')
('2846810321', '3383675067')
('3424783565', '3383675067')
('378318731', '3383675067')
('999529261', '3383675067')
('934048915493654528', '3383675067')
('560638005', '3383675067')
('2531965851', '3383675067')
('323438861', '3383675067')
('282202548', '3383675067')
('1606982240', '3383675067')
('822138676566249473', '3383675067')
('3933131957', '3383675067')
('2447956080', '3383675067')
('3355926297', '3383675067')
('763870225309822976', '3383675067')
('774218262297059328', '3383675067')
('763082116821348352', '3383675067')
('4568009560', '3383675067')
('457667251', '3383675067')
('2751075646', '3383675067')
('3073540505', '3383675067')
('703589868941799424', '3383675067')
('726087445352161281', '3383675067')
('926283383084408832', '3383675067')
('816363835', '3383675067')
('756759999859351552', '3383675067')
('805604201661341696', '3383675067')
('3215169147', '3383675067')
('1688712234', '3383675067')
('705069121608814592', '3383675067')
('196891680', '3383675067')
('790169710058934272', '3383675067')
('3031061110', '3383675067')
('714955400660041729', '3383675067')
('933120873267122176', '3383675067')
('922484489028341760', '3383675067')
('3407963361', '3383675067')
('3571794497', '3383675067')
('929411732178657282', '3383675067')
('1628264311', '3383675067')
('92018506', '3383675067')
('916783760028372993', '3383675067')
('3435811881', '3383675067')
('4795537475', '3383675067')
('4766151615', '3383675067')
('289062921', '3383675067')
('3337796289', '3383675067')
('387393923', '3383675067')
('1340475764', '3383675067')
('4582973607', '3383675067')
('3337686129', '3383675067')
('3099391997', '3383675067')
('2303978966', '3383675067')
('2315720376', '3383675067')
('806291582685159424', '3383675067')
('2997860458', '3383675067')
('2872020014', '3383675067')
('66534887', '3383675067')
('3015881663', '3383675067')
('4828142253', '3383675067')
('797506339689955328', '3383675067')
('879369624260927488', '3383675067')
('309468374', '3383675067')
('699937946598830080', '3383675067')
('732911333881024512', '3383675067')
('94844746', '3383675067')
('3903690883', '3383675067')
('2724302174', '3383675067')
('14904591', '3383675067')
('2860213004', '3383675067')
('234812036', '3383675067')
('911722132660514816', '3383675067')
('2683614949', '3383675067')
('2429715496', '3383675067')
('3353199165', '3383675067')
('3254123380', '3383675067')
('754730233379553280', '3383675067')
('337258251', '3383675067')
('696746204789608449', '3383675067')
('865323213781389313', '3383675067')
('607468585', '3383675067')
('3590068883', '3383675067')
('2418659489', '3383675067')
('2877198622', '3383675067')
('2225649072', '3383675067')
('368469010', '3383675067')
('2895139709', '3383675067')
('309242574', '3383675067')
('1078987080', '3383675067')
('974963924', '3383675067')
('820476449056497664', '3383675067')
('1030719152', '3383675067')
('4860672422', '3383675067')
('4181507451', '3383675067')
('786385736635445248', '3383675067')
('1663950985', '3383675067')
('915378478505177089', '3383675067')
('378289399', '3383675067')
('391791851', '3383675067')
('1591484784', '3383675067')
('859455034853031938', '3383675067')
('4867548280', '3383675067')
('2846316104', '3383675067')
('785280442903715841', '3383675067')
('838188341606633472', '3383675067')
('889649945174843394', '3383675067')
('887119537648390144', '3383675067')
('1315362704', '3383675067')
('861518084', '3383675067')
('3006469335', '3383675067')
('3093399263', '3383675067')
('3001559469', '3383675067')
('857786489140375552', '3383675067')
('778239702944088064', '3383675067')
('1265226450', '3383675067')
('918295276267491328', '3383675067')
('321190923', '3383675067')
('852743612303527937', '3383675067')
('768508736776310785', '3383675067')
('890291104653996032', '3383675067')
('819864763203284994', '3383675067')
('755495905', '3383675067')
('1111908728', '3383675067')
('902190446172098564', '3383675067')
('3292056657', '3383675067')
('3025853367', '3383675067')
('842067549856641029', '3383675067')
('739231512160272384', '3383675067')
('329254108', '3383675067')
('906405562455396352', '3383675067')
('3206649591', '3383675067')
('3290354599', '3383675067')
('636638828', '3383675067')
('3290983611', '3383675067')
('1679007794', '3383675067')
('109611720', '3383675067')
('3364237366', '3383675067')
('2297906856', '3383675067')
('730944513900957696', '3383675067')
('782658075417153536', '3383675067')
('3310287388', '3383675067')
('406618542', '3383675067')
('895083394119368705', '3383675067')
('2546393726', '3383675067')
('870701897195298816', '3383675067')
('605890596', '3383675067')
('367236556', '3383675067')
('706127553841512448', '3383675067')
('893870626758381569', '3383675067')
('783417169623252993', '3383675067')
('3059365420', '3383675067')
('867759116193865729', '3383675067')
('1277974002', '3383675067')
('827005208811204614', '3383675067')
('704792736696836096', '3383675067')
('87285936', '3383675067')
('811183671415865344', '3383675067')
('706678255944916992', '3383675067')
('4900650826', '3383675067')
('2743378089', '3383675067')
('2288536030', '3383675067')
('720781192929361920', '3383675067')
('774051337860513793', '3383675067')
('822136967852945408', '3383675067')
('824276516804640769', '3383675067')
('858376038', '3383675067')
('2787552521', '3383675067')
('3709173077', '3383675067')
('1458413790', '3383675067')
('762319014639132672', '3383675067')
('821920435919089664', '3383675067')
('131716054', '3383675067')
('258887859', '3383675067')
('223479742', '3383675067')
('823890779483570176', '3383675067')
('176813782', '3383675067')
('2177539570', '3383675067')
('4212828412', '3383675067')
('1395024648', '3383675067')
('866515362182987776', '3383675067')
('823552863066525698', '3383675067')
('492151198', '3383675067')
('843187987966058496', '3383675067')
('2962249587', '3383675067')
('2998539616', '3383675067')
('2511345584', '3383675067')
('813891318346870786', '3383675067')
('903050178898382852', '3383675067')
('824024418879934465', '3383675067')
('3399269781', '3383675067')
('1855916966', '3383675067')
('919297884482408449', '3383675067')
('3648480803', '3383675067')
('717169711', '3383675067')
('852005576', '3383675067')
('1965517398', '3383675067')
('68584081', '3383675067')
('4612077825', '3383675067')
('249635072', '3383675067')
('878367074048987136', '3383675067')
('832661149363556352', '3383675067')
('3325742345', '3383675067')
('335556881', '3383675067')
('3089601928', '3383675067')
('775007587871944704', '3383675067')
('867170097080696833', '3383675067')
('436328319', '3383675067')
('2790434451', '3383675067')
('837675964490461186', '3383675067')
('724087848887037952', '3383675067')
('915006185874579456', '3383675067')
('2687128157', '3383675067')
('2486703531', '3383675067')
('94874160', '3383675067')
('2721318940', '3383675067')
('4101063844', '3383675067')
('2365582771', '3383675067')
('86939399', '3383675067')
('2730321767', '3383675067')
('158738524', '3383675067')
('1390421754', '3383675067')
('894316911747620870', '3383675067')
('850542634678595584', '3383675067')
('727268693240102912', '3383675067')
('167030925', '3383675067')
('731710182594650113', '3383675067')
('2237507530', '3383675067')
('1473656930', '3383675067')
('216464585', '3383675067')
('258089836', '3383675067')
('881629319042347009', '3383675067')
('2567838433', '3383675067')
('897246430632587264', '3383675067')
('382738271', '3383675067')
('702699573303705602', '3383675067')
('112201212', '3383675067')
('628940713', '3383675067')
('867686749308424192', '3383675067')
('1445639232', '3383675067')
('2266058446', '3383675067')
('1112207262', '3383675067')
('752605273915691008', '3383675067')
('702966989569060865', '3383675067')
('933816604273577984', '3383675067')
('2409761077', '3383675067')
('715940514353307648', '3383675067')
('3091820989', '3383675067')
('809811735225966592', '3383675067')
('860618518445817856', '3383675067')
('1867737752', '3383675067')
('4605265821', '3383675067')
('1389966086', '3383675067')
('3423074019', '3383675067')
('2963911751', '3383675067')
('3196423901', '3383675067')
('330465983', '3383675067')
('2992672665', '3383675067')
('350479690', '3383675067')
('1921678920', '3383675067')
('794974987434258432', '3383675067')
('764877749966270464', '3383675067')
('524820691', '3383675067')
('791026302740463617', '3383675067')
('843983486423842818', '3383675067')
('802299711034167296', '3383675067')
('781280586937798656', '3383675067')
('807283268315967488', '3383675067')
('3374365000', '3383675067')
('934532746227191809', '3383675067')
('855917785427451905', '3383675067')
('853677649163694080', '3383675067')
('3741742517', '3383675067')
('4497485595', '3383675067')
('851998629124608002', '3383675067')
('931749310374522881', '3383675067')
('2916375592', '3383675067')
('840097269445681152', '3383675067')
('780826920', '3383675067')
